"","species","nodecount","time"
"607","Jinfengopteryx_elegans",29,121.5499999962
"608","Mei_long",30,120.1999999962
"609","Sinovenator_changii",30,120.1999999962
"610","Dornogov_troodontid",30,142.6749999962
"611","Sinornithoides_youngi",31,124.3499999922
"612","Byronosaurus_jaffei",32,166.4499999892
"613","Troodon_formosus",33,169.4999999892
"614","Zanabazar_junior",34,171.1999999892
"615","Saurornithoides_mongoliensis",34,170.0999999892
"616","Neuquenraptor_argentinus",29,154.2499999962
"617","Microraptor_zhaoianus",30,124.6499999962
"618","Sinornithosaurus_millenii",31,120.1999999962
"619","Buitreraptor_gonzalezorum",32,145.7999999962
"620","Adasaurus_mongoliensis",34,171.1999999962
"621","Achillobator_giganticus",35,152.2499999962
"622","Dromaeosaurus_albertensis",36,166.4499999962
"623","Utahraptor_ostrommaysi",36,120.1999999962
"624","Saurornitholestes_langstoni",34,166.4499999962
"625","Tsaagan_mangas",36,166.4499999962
"626","Velociraptor_mongoliensis",36,166.4499999962
"627","Bambiraptor_feinbergorum",36,166.4499999962
"628","Deinonychus_antirrhopus",37,130.8999999962
"629","Atrociraptor_marshalli",37,171.1999999962
"630","Taxon_66",27,93.3819668192
