"","species","nodecount","time"
"607","Taxon_7",28,83.5517464322
"608","Mei_long",30,120.1999999952
"609","Sinovenator_changii",30,120.1999999952
"610","Dornogov_troodontid",30,142.6749999952
"611","Sinornithoides_youngi",31,124.3499999912
"612","Byronosaurus_jaffei",32,166.4499999882
"613","Troodon_formosus",33,169.4999999882
"614","Zanabazar_junior",34,171.1999999882
"615","Saurornithoides_mongoliensis",34,170.0999999882
"616","Neuquenraptor_argentinus",29,154.2499999952
"617","Microraptor_zhaoianus",30,124.6499999952
"618","Sinornithosaurus_millenii",31,120.1999999952
"619","Buitreraptor_gonzalezorum",32,145.7999999952
"620","Adasaurus_mongoliensis",34,171.1999999952
"621","Achillobator_giganticus",35,152.2499999952
"622","Dromaeosaurus_albertensis",36,166.4499999952
"623","Utahraptor_ostrommaysi",36,120.1999999952
"624","Saurornitholestes_langstoni",34,166.4499999952
"625","Tsaagan_mangas",36,166.4499999952
"626","Velociraptor_mongoliensis",36,166.4499999952
"627","Bambiraptor_feinbergorum",36,166.4499999952
"628","Deinonychus_antirrhopus",37,130.8999999952
"629","Atrociraptor_marshalli",37,171.1999999952
"630","Taxon_198",27,99.9192402562
